0.123099115,0.028853333,0.021260463,0.012212048,1.030283635
0.124156621,0.028476904,0.020973517,0.011709425,1.030072948
0.123481264,0.028432563,0.020779401,0.011746526,1.030624457
0.122806007,0.028392646,0.020520868,0.011801507,1.031864425
0.122777177,0.028263769,0.020297722,0.011853244,1.03082313
0.122748228,0.028134807,0.020074569,0.011905021,1.029784269
0.121131245,0.027863956,0.020216765,0.011684501,1.025601404
0.119514375,0.02759302,0.020275462,0.011449775,1.021416121
0.11922213,0.027578748,0.020583948,0.011718964,1.022923645
0.118929772,0.027564303,0.020892367,0.011988048,1.02442872
0.117791873,0.027213425,0.021019759,0.012257399,1.021518034
0.116360484,0.026798108,0.021272709,0.012519885,1.017614672
0.116295529,0.026429532,0.021619283,0.012779506,1.014582494
0.116318662,0.026048615,0.02197928,0.013023505,1.014538611
0.115694588,0.025756386,0.022316421,0.01327072,1.016767662
0.114785325,0.025522573,0.022525589,0.013499533,1.018258585
0.116250339,0.026395901,0.022446557,0.01427012,1.025045162
0.118317189,0.026880474,0.022822658,0.015085522,1.03016088
0.11865791,0.027368124,0.023037875,0.015548043,1.034587646
0.119313338,0.02804179,0.022747809,0.016080934,1.037545982
0.120239056,0.028957314,0.022686744,0.016671875,1.040260049
0.121453416,0.029808499,0.022535531,0.017195028,1.045754565
0.122105724,0.030660072,0.022384472,0.017718411,1.051258755
0.121955657,0.03177097,0.022619232,0.018330312,1.050958356
0.122660825,0.033207109,0.023093005,0.019074428,1.050190833
0.123651435,0.034584819,0.023694807,0.019836947,1.050162103
0.123155745,0.034890909,0.024140869,0.020306117,1.047308397
0.12205822,0.035585569,0.02421502,0.020730329,1.046124911
0.122293243,0.034775413,0.023800202,0.020247132,1.042635004
0.122064113,0.03418136,0.023745449,0.019907908,1.042561849
0.122058776,0.033576807,0.023691454,0.019486122,1.042471443
0.122057774,0.033101129,0.023601829,0.019121302,1.03990508
0.122055996,0.032624984,0.023512111,0.01875619,1.037327799
0.122701865,0.032161104,0.023262565,0.017703994,1.037763582
0.12255842,0.031011439,0.022519961,0.017115792,1.038214833
0.121336254,0.029783627,0.02202028,0.016574369,1.038185351
0.120691123,0.028654509,0.021610338,0.016070854,1.037386947
0.120337718,0.027280621,0.021072201,0.015321199,1.03619307
0.119626245,0.02724277,0.021042507,0.015253515,1.036333423
0.119928965,0.026876023,0.020830387,0.014316621,1.033624682
0.118875136,0.026789173,0.020914714,0.014222582,0.934301747
0.117823839,0.026799892,0.021078689,0.0135178,0.930698513
0.116896192,0.026643977,0.021266201,0.012768533,0.92824817
0.116034699,0.026224474,0.021199732,0.01261555,0.924908935
0.115467835,0.026121032,0.02111696,0.012263052,0.82514564
0.115979465,0.02609567,0.020791144,0.01186383,0.725861852
0.116488621,0.026069812,0.020465122,0.011464409,0.722989178
0.116630724,0.026460776,0.020333719,0.011529721,0.72066087
0.116773933,0.026862213,0.020202588,0.011595264,0.718338608
0.116050307,0.027094149,0.020326626,0.012249213,0.716835662
0.116456917,0.027056119,0.020153115,0.012142649,0.813307927
0.117069616,0.027033969,0.020078065,0.01274136,0.815928443
0.118054477,0.027280208,0.020195782,0.01350656,0.819235375
0.11806641,0.027128837,0.020324527,0.014022725,0.820636967
0.117717282,0.027021792,0.020723692,0.014142079,0.918914152
0.11777251,0.027194248,0.021122924,0.014428214,0.919576494
0.117829719,0.027367035,0.021522283,0.014714503,0.823827238
0.117962749,0.027272178,0.021773802,0.014681875,0.8244968
0.118240656,0.027176067,0.022024909,0.014649013,0.825152564
0.11852002,0.027275075,0.022429905,0.014750493,0.827100587
0.11880037,0.027374256,0.022835044,0.014851886,0.827773572
0.118873713,0.027168187,0.023056117,0.014874639,0.827148517
0.118451873,0.026860527,0.023075454,0.014775252,0.824687175
0.119230012,0.027059212,0.023171806,0.014987542,0.823234778
0.119728974,0.027584063,0.022912291,0.015248705,0.823723372
0.119666207,0.02772812,0.022485271,0.015257844,0.920373061
0.119759321,0.027973008,0.022160507,0.015423456,1.017448778
0.119310431,0.028214683,0.02190642,0.01568947,1.017958045
0.119506486,0.028453937,0.02150457,0.015830738,1.01854673
0.119702792,0.028594175,0.02102138,0.015904188,1.017924768
0.119347194,0.028544665,0.020243809,0.01507462,1.017393805
0.118992059,0.028780646,0.019557174,0.014280618,1.018246024
0.118636294,0.029016464,0.018855826,0.013486757,1.019095226
0.117993303,0.028876252,0.017888873,0.012540988,1.020973071
0.117628651,0.028409795,0.017277584,0.011546265,1.020904036
0.117984351,0.028138608,0.016899024,0.011452548,1.022325929
0.117558988,0.02767314,0.017214855,0.011087566,1.023245915
0.11729407,0.027169277,0.017409971,0.01063533,1.02372704
0.116238687,0.026491439,0.01775306,0.010308091,1.024138886
0.115421493,0.026175922,0.018251985,0.010300767,1.0224442
0.114756709,0.025817192,0.019009821,0.011082721,1.023743929
0.113984113,0.025485327,0.019689968,0.011837259,1.022414698
0.114592888,0.025296653,0.020334272,0.012599987,1.021459262
0.114692813,0.025299948,0.02116262,0.013536205,1.02103966
0.114793077,0.025303488,0.02199109,0.014472493,1.020622975
0.11396805,0.025206468,0.022839901,0.014654048,1.017272007
0.113768696,0.025202901,0.022892152,0.0149506,1.013999304
0.113257546,0.025403928,0.022945456,0.01530645,1.010049574
0.113765526,0.025826905,0.02322993,0.015462196,1.003598259
0.114206386,0.025887652,0.023265194,0.015291862,0.998490388
0.115046247,0.026181356,0.023335857,0.015235365,0.991576826
0.115073414,0.02641839,0.023311694,0.015556906,0.986127421
0.113352022,0.026276257,0.023441058,0.015443151,0.977766308
0.113520855,0.026333524,0.023580353,0.015238681,0.965753749
0.112894441,0.026175103,0.023619164,0.01510911,0.868058104
0.112631111,0.026023443,0.023572485,0.014918463,0.773259578
0.113821556,0.02630209,0.023658202,0.014744676,0.678570347
0.116079413,0.026495368,0.02395451,0.01473372,0.58530581
0.11731777,0.026644262,0.024019793,0.014922862,0.494661055
0.118608473,0.026810692,0.024194676,0.014900611,0.484664463
0.118545151,0.0267661,0.024157573,0.0152482,0.4727518
0.119400404,0.02665753,0.024205846,0.015196956,0.460050992
0.121085233,0.026831394,0.024189705,0.01552421,0.445311698
0.121271594,0.026901394,0.02404074,0.015793097,0.434648275
0.122253844,0.02718708,0.023992325,0.015987098,0.509670108
0.12399379,0.027549186,0.024066712,0.016249182,0.581185118
0.122574891,0.027582321,0.023924054,0.016728896,0.651296866
0.123451214,0.027780446,0.023589001,0.016882373,0.719864083
0.124328588,0.027978573,0.02325388,0.017036058,0.788316884
0.121843904,0.028132346,0.022934995,0.017448644,0.772329209
0.120712064,0.02849679,0.022840082,0.017491142,0.758249334
0.120078967,0.029010176,0.022465917,0.017584398,0.742357828
0.120463237,0.029238812,0.022271084,0.017619754,0.733560399
0.121683059,0.029172958,0.022312604,0.017509804,0.720460805
0.122353509,0.029248963,0.022216921,0.017285333,0.706188796
0.122932575,0.029365529,0.021881312,0.017000972,0.695842915
0.125264361,0.029331015,0.021870766,0.016507584,0.680773001
0.124926528,0.029149582,0.021972597,0.016205619,0.666940863
0.123874384,0.028805037,0.021835442,0.015939773,0.651228086
0.125962266,0.028487646,0.021654532,0.015652876,0.637030233
0.128049662,0.028170186,0.021461355,0.01536599,0.622831657
0.129456984,0.027800241,0.021555591,0.015178923,0.606437114
0.1293847,0.027668502,0.021417171,0.015098363,0.587527379
0.128163748,0.02763822,0.020971473,0.014991923,0.57103133
0.128244622,0.027445188,0.020540569,0.015004015,0.510842644
0.127661837,0.027135823,0.020155241,0.015015845,0.450586792
0.127031915,0.026876199,0.019529547,0.015002134,0.396346556
0.126553287,0.026524231,0.018835696,0.014912697,0.375398436
0.126056473,0.026334509,0.01844915,0.014803926,0.355530151
0.125559159,0.026144697,0.018073825,0.014674727,0.33870167
0.126335807,0.02588029,0.017709825,0.014434097,0.316413205
0.125890694,0.025654885,0.017024297,0.014107043,0.297014849
0.125445431,0.025429481,0.016338779,0.013779924,0.277614537
0.126515287,0.025473763,0.01626207,0.013836518,0.252811646
0.126832199,0.025538771,0.016382878,0.013889169,0.272872529
0.127847499,0.025602121,0.016460507,0.013228503,0.28563191
0.127260231,0.025483785,0.016605214,0.012860207,0.28512743
0.127080559,0.025459854,0.016805673,0.012633311,0.258701209
0.127633347,0.025436781,0.016937871,0.012389429,0.233074404
0.126025661,0.025413787,0.017017633,0.012654938,0.204514218
0.124394764,0.025412505,0.017244709,0.012613042,0.181866705
0.124166333,0.025275761,0.017787462,0.012503837,0.160337762
0.12313812,0.025083894,0.017831656,0.012708818,0.137324963
0.121085489,0.024795166,0.017454337,0.012766117,0.120512422
0.118583134,0.024345085,0.017021917,0.012855547,0.103978058
0.115380023,0.023896006,0.016704228,0.013633695,0.094393024
0.11358455,0.023804439,0.016451007,0.014119146,0.098106062
0.111228015,0.023667907,0.016123426,0.013863733,0.093472991
0.109711548,0.023514052,0.01613997,0.013812435,0.089649709
0.109916019,0.023504723,0.015958268,0.013937826,0.08860194
0.108870213,0.023548208,0.015617061,0.014491373,0.087106735
0.107762309,0.02330779,0.015267619,0.014169857,0.085993841
0.107454062,0.023122649,0.015348078,0.013534246,0.086365291
0.106848421,0.022898672,0.01560522,0.012958117,0.086501057
0.10698714,0.023051422,0.01559807,0.013102096,0.084784404
0.106941547,0.023164686,0.015634764,0.012318076,0.082182185
0.10709037,0.023102126,0.015539853,0.011534387,0.079545733
0.107047576,0.022861724,0.015490606,0.011454913,0.077755456
0.106164215,0.022638563,0.015097228,0.011171371,0.075154814
0.104591919,0.022169132,0.01469017,0.011467565,0.072179484
0.104975473,0.021779166,0.014663383,0.011896084,0.069370333
0.105272099,0.021722113,0.014559646,0.013018317,0.064761201
0.105568678,0.021664831,0.014524563,0.014140454,0.060412288
0.106017006,0.021886847,0.014111459,0.014708707,0.055685448
0.106099723,0.021880797,0.014054866,0.013944067,0.052423418
0.106366304,0.021914079,0.013954421,0.014124106,0.050047046
0.106174679,0.021787676,0.013808618,0.014188696,0.047640571
0.106175775,0.022056917,0.013831681,0.014899412,0.045138004
0.106176746,0.022326239,0.013854739,0.015610158,0.042514261
0.107908661,0.022710419,0.014495026,0.015155285,0.040008207
0.107685444,0.023015534,0.014756182,0.014558915,0.037336626
0.108222038,0.023315673,0.014912899,0.013388674,0.035331199
0.110236257,0.023490417,0.015336892,0.012367726,0.033251663
0.112218859,0.024005575,0.016022266,0.011991149,0.031655454
0.114272953,0.024432223,0.016516984,0.012173716,0.030094267
0.116556597,0.024363178,0.01679239,0.012198571,0.028524461
0.119313301,0.024402238,0.01721791,0.01242696,0.026584184
0.122070923,0.024266325,0.017515582,0.011980112,0.024868481
0.1254226,0.0244027,0.017886358,0.011565934,0.023172989
0.128079837,0.024414465,0.017816052,0.01108192,0.021706947
0.130573298,0.024426152,0.017745809,0.010597955,0.020241129
0.132620175,0.024401397,0.018013391,0.010926055,0.019527856
0.13318945,0.024508078,0.01801595,0.011135815,0.01858674
0.13111657,0.023952417,0.017472225,0.010988106,0.017964821
0.13031393,0.023946345,0.017786813,0.010997898,0.017387351
0.129635576,0.024401617,0.018226166,0.01112441,0.016937622
0.128941988,0.024908459,0.018560899,0.011162804,0.016888598
0.128245621,0.025419067,0.018976877,0.011283298,0.016793969
0.126955322,0.025657389,0.019319772,0.01137119,0.016800263
0.125698913,0.025861477,0.019556035,0.01146696,0.017250434
0.124693119,0.025862567,0.019858179,0.011497154,0.017728761
0.12298751,0.025814792,0.019897986,0.011531557,0.018004756
0.12143233,0.025759171,0.019935999,0.011535405,0.018323154
0.122548566,0.025697,0.020386195,0.011664409,0.018464899
0.122394539,0.025186678,0.020056441,0.011657354,0.018636413
0.121136403,0.024938123,0.019649074,0.011648295,0.018651002
0.120382768,0.024375971,0.019600107,0.01144793,0.018480066
0.120023271,0.023896087,0.019301065,0.01107409,0.018662372
0.119743216,0.023431034,0.018782034,0.010847803,0.018735119
0.119520603,0.023111394,0.018457849,0.010583355,0.018549459
0.118657844,0.023174067,0.018136602,0.010623195,0.01772672
0.118330691,0.023277936,0.01792955,0.01057446,0.017180337
0.118838275,0.022828489,0.017419439,0.010217859,0.016752531
0.119491877,0.022466847,0.016983243,0.009943526,0.016157926
0.120144984,0.022105047,0.016546986,0.009669214,0.015639984
0.120758811,0.021769146,0.016416682,0.009751282,0.015503117
0.120869131,0.021746851,0.015927838,0.010024702,0.015551666
0.120118889,0.021547164,0.015535543,0.010328625,0.015272998
0.119353077,0.021874456,0.015681421,0.010739369,0.015018212
0.117677928,0.022323006,0.01587006,0.011130615,0.014820414
0.116556002,0.022592162,0.015989627,0.011283076,0.015231539
0.115437555,0.022674671,0.016086046,0.011441124,0.01578681
0.113333534,0.023398583,0.016558221,0.011969962,0.016444824
0.111231758,0.024121868,0.01702109,0.012478279,0.017312272
0.109128955,0.025035638,0.017626458,0.012967581,0.018629165
0.107815235,0.025696994,0.018021775,0.013274977,0.019098441
0.106500429,0.026358179,0.018417033,0.013582392,0.019567551
0.105760537,0.027211304,0.018647253,0.013738569,0.019936168
0.104956772,0.027522539,0.01855909,0.013640213,0.020390286
0.105792565,0.027673101,0.01853637,0.013665087,0.020845042
0.105837942,0.027373803,0.018256906,0.013626327,0.02099549
0.106670291,0.027444817,0.01813895,0.013660358,0.021113266
0.107503197,0.027429623,0.017948023,0.013631149,0.021009304
0.108664846,0.027097008,0.017467196,0.013567696,0.020771667
0.109636941,0.026571604,0.016832748,0.013535825,0.02002952
0.110609818,0.026045447,0.016274558,0.0133724,0.019791495
0.111653611,0.025533538,0.015857464,0.013184417,0.019635906
0.112592332,0.024921276,0.015677872,0.013208752,0.019600638
0.112160684,0.024585143,0.015004624,0.013970056,0.019565734
0.112372967,0.024286601,0.014650414,0.014198459,0.019567925
0.113376222,0.02443808,0.014553013,0.014490536,0.019780186
0.114063802,0.024567191,0.014491058,0.014770067,0.019759692
0.114801521,0.024400452,0.014573118,0.014742388,0.020465858
0.11494304,0.025093917,0.014159212,0.015397439,0.021338523
0.115275141,0.025689486,0.013702674,0.015959916,0.022081022
0.115407915,0.026062032,0.013999518,0.016131284,0.022733822
0.116955896,0.026453937,0.014372311,0.016228958,0.023482247
0.11850375,0.026845699,0.014745097,0.016326595,0.024230709
0.120145391,0.026973448,0.015301786,0.015876513,0.024324222
0.12013296,0.026902338,0.0154131,0.015810105,0.024194321
0.120447348,0.027289295,0.015037337,0.016015758,0.024223166
0.119669134,0.027496315,0.014486836,0.016305004,0.024376381
0.118840781,0.027999355,0.013792294,0.016901417,0.023802937
0.118508249,0.027970348,0.01406398,0.016920111,0.023122225
0.118102595,0.027932505,0.015564309,0.016655977,0.023375513
0.117628102,0.028186133,0.016092617,0.017286668,0.0232518
0.116405178,0.02817497,0.016483803,0.017403109,0.02321499
0.115186788,0.028564881,0.016834747,0.018098871,0.023228262
0.115244026,0.02894248,0.017495484,0.018605458,0.023789468
0.115393553,0.029225301,0.018017376,0.018515558,0.024477479
0.115685134,0.029280792,0.019163188,0.018241379,0.025031939
0.115354519,0.029292258,0.020021383,0.018143559,0.025166068
0.11517321,0.029303985,0.020875958,0.018063351,0.025319438
0.116501745,0.029074824,0.021802202,0.017580258,0.025354058
0.117902226,0.028954523,0.021553329,0.017460038,0.024562871
0.118716849,0.029190858,0.021262833,0.017211523,0.024080139
0.118596744,0.029492712,0.021388948,0.017151707,0.023412341
0.118732018,0.029387251,0.021672782,0.016575444,0.022489478
0.119395265,0.02946559,0.021749003,0.015936473,0.021698294
0.119580296,0.029985248,0.022245774,0.015863155,0.020956666
0.118624807,0.030060583,0.022293778,0.015770047,0.020321064
0.118910298,0.030301871,0.02254836,0.015446391,0.020117394
0.118511006,0.030021692,0.022357754,0.015077489,0.01920553
0.116326725,0.029970601,0.022143641,0.015120212,0.01876409
0.114142101,0.029919434,0.021929484,0.015162717,0.018322659
0.113293549,0.029682864,0.021637403,0.015137728,0.018178418
0.113207772,0.029914413,0.021168668,0.015457042,0.017986632
0.112862221,0.030152191,0.020582481,0.015713543,0.017999865
0.111925627,0.02976438,0.020701337,0.015949245,0.018497537
0.111655489,0.029230881,0.020556705,0.016261325,0.01897786
0.111936892,0.029365993,0.020407875,0.016792096,0.019042005
0.112217633,0.029397894,0.020341848,0.0172552,0.019016378
0.112628871,0.029825878,0.020646747,0.017719253,0.019632472
0.113087265,0.030154017,0.020654629,0.01804616,0.019826364
0.113741865,0.030402848,0.020584104,0.018451692,0.019908714
0.11372097,0.030313575,0.020776939,0.018319543,0.019852294
0.113134505,0.029922021,0.020650016,0.018266801,0.019763801
0.112481789,0.029662002,0.02058003,0.018435272,0.020466885
0.112293647,0.030119916,0.020055464,0.018630629,0.020496598
