0.57051,0.62904,0.50669,0.42803,0.31832,0.5001,0.60506,0.5626,0.45217,0.61362,0.43122,0.28619,0.52514,0.63683,0.26307,0.57668,0.50565,0.40993,0.68431,0.63718,0.61757,0.42386,0.3363
0.57178,0.63192,0.50923,0.42374,0.32713,0.49906,0.60347,0.51435,0.42877,0.61151,0.42929,0.28355,0.52919,0.64387,0.26653,0.57508,0.50294,0.40843,0.68865,0.66094,0.62404,0.39481,0.34921
0.57213,0.63015,0.51499,0.42989,0.33247,0.50315,0.60989,0.50519,0.41454,0.61322,0.42946,0.2722,0.50535,0.66645,0.26081,0.57316,0.5049,0.40254,0.68854,0.71143,0.66965,0.43349,0.37632
0.5728,0.62803,0.5107,0.42252,0.34156,0.50383,0.61424,0.47293,0.39678,0.61682,0.42851,0.27179,0.51338,0.67073,0.2492,0.57084,0.50158,0.40936,0.69344,0.72399,0.66994,0.4152,0.34065
0.57545,0.61662,0.5174,0.42132,0.34431,0.50208,0.60695,0.47738,0.41076,0.60265,0.42538,0.26134,0.47521,0.6691,0.25789,0.56774,0.50226,0.40151,0.70559,0.7512,0.64963,0.40308,0.33392
0.57747,0.60057,0.51577,0.42747,0.34303,0.50307,0.60432,0.45046,0.43674,0.59779,0.42457,0.25379,0.46491,0.66649,0.26986,0.56463,0.4936,0.37604,0.70045,0.80601,0.64718,0.40174,0.31572
0.57906,0.59523,0.51736,0.43267,0.34664,0.50506,0.59264,0.45432,0.44438,0.58912,0.42437,0.25227,0.46896,0.68041,0.28183,0.56133,0.48894,0.36379,0.69309,0.79183,0.59598,0.39654,0.28988
0.58111,0.59632,0.51156,0.4336,0.34421,0.50604,0.59803,0.44041,0.44567,0.58701,0.42222,0.25566,0.48016,0.69001,0.29052,0.55848,0.49089,0.39849,0.6952,0.79662,0.59971,0.43907,0.27878
0.58238,0.59242,0.51239,0.43761,0.35042,0.51123,0.61014,0.42355,0.43143,0.58215,0.42091,0.25213,0.49536,0.69783,0.29594,0.55518,0.49383,0.38624,0.69732,0.74106,0.61236,0.43772,0.29114
0.58383,0.56994,0.50659,0.43333,0.34164,0.51564,0.60388,0.41734,0.41438,0.57708,0.41937,0.25463,0.49621,0.70407,0.30463,0.55319,0.49345,0.36762,0.6972,0.73464,0.62775,0.44638,0.29205
0.58538,0.55247,0.50742,0.43118,0.34295,0.52347,0.60255,0.39515,0.38816,0.56756,0.41929,0.25824,0.46601,0.70934,0.29957,0.55238,0.48984,0.36368,0.68984,0.75151,0.63354,0.45812,0.29732
0.58556,0.53463,0.51905,0.44159,0.35204,0.52344,0.61233,0.415,0.37675,0.55889,0.41739,0.27057,0.47403,0.73113,0.29975,0.5511,0.48878,0.33626,0.6992,0.74509,0.62147,0.40905,0.2884
0.58916,0.53858,0.51647,0.44679,0.35969,0.52793,0.59702,0.41175,0.37169,0.56038,0.41744,0.26927,0.48922,0.75116,0.28551,0.54878,0.48637,0.33232,0.70187,0.73954,0.62451,0.38076,0.31551
0.59139,0.52396,0.51465,0.44962,0.35985,0.52961,0.59672,0.40555,0.38849,0.55277,0.41529,0.27177,0.50362,0.77118,0.28831,0.54633,0.49096,0.33279,0.72182,0.72967,0.63991,0.38558,0.31368
0.59376,0.5329,0.50961,0.45055,0.35223,0.53472,0.59176,0.39934,0.35522,0.54685,0.4156,0.25953,0.51483,0.78589,0.25377,0.54571,0.489,0.34646,0.70721,0.77327,0.63127,0.34959,0.29275
0.59658,0.53399,0.5129,0.4484,0.35613,0.5364,0.59353,0.39847,0.3692,0.5458,0.41515,0.256,0.53002,0.79902,0.20219,0.54384,0.48862,0.33616,0.73608,0.81255,0.64942,0.34132,0.29584
0.59909,0.55079,0.51278,0.44009,0.34707,0.54283,0.58728,0.38456,0.36414,0.55301,0.41669,0.26229,0.51654,0.80881,0.17093,0.54179,0.49058,0.33907,0.72872,0.81045,0.63735,0.32996,0.31094
0.60224,0.5501,0.52024,0.43177,0.3357,0.54732,0.58464,0.37303,0.36825,0.56296,0.41613,0.27171,0.56279,0.81585,0.1508,0.53934,0.48855,0.32241,0.70854,0.7773,0.64382,0.28782,0.32385
0.60397,0.55583,0.52107,0.4263,0.33557,0.55554,0.58874,0.36623,0.35402,0.55895,0.41615,0.276,0.55648,0.82288,0.15949,0.53793,0.48561,0.29939,0.70117,0.74071,0.64411,0.29956,0.34605
0.60432,0.54156,0.5219,0.42201,0.33803,0.55652,0.58843,0.3547,0.37083,0.56341,0.4161,0.28051,0.52548,0.84822,0.14526,0.5358,0.48064,0.30866,0.67876,0.71963,0.62587,0.31823,0.32512
0.60821,0.5348,0.51857,0.42105,0.33675,0.55961,0.59149,0.3408,0.35025,0.5668,0.418,0.27497,0.56456,0.85958,0.14544,0.53348,0.4747,0.30277,0.68589,0.69511,0.67422,0.34382,0.31893
0.60962,0.52161,0.52925,0.43241,0.34181,0.56612,0.59222,0.35295,0.3607,0.56745,0.41889,0.27657,0.55427,0.86662,0.14299,0.53103,0.46943,0.29051,0.69804,0.66972,0.63881,0.37942,0.30291
0.61153,0.50842,0.52269,0.44283,0.35436,0.57192,0.58028,0.33371,0.37751,0.56534,0.42004,0.27215,0.52645,0.87621,0.11435,0.53088,0.4704,0.29782,0.6812,0.68228,0.66039,0.38808,0.30163
0.61216,0.50344,0.52352,0.44376,0.35567,0.5726,0.58541,0.34054,0.33577,0.56217,0.42096,0.27465,0.50979,0.88049,0.068015,0.52935,0.47003,0.29633,0.70338,0.67241,0.63596,0.37673,0.29272
0.61436,0.50917,0.51924,0.45086,0.35957,0.57911,0.57243,0.31834,0.33706,0.56282,0.42213,0.27223,0.53454,0.88831,0.071468,0.52846,0.46604,0.29924,0.71274,0.666,0.68157,0.37461,0.31272
0.61499,0.52918,0.51438,0.44752,0.35569,0.58211,0.55506,0.33523,0.36303,0.56812,0.42208,0.27272,0.57442,0.89613,0.097193,0.52661,0.46438,0.28502,0.73436,0.6751,0.68186,0.39328,0.29889
0.61672,0.52563,0.51275,0.45154,0.35556,0.58792,0.55915,0.32902,0.36079,0.56686,0.42593,0.28594,0.60713,0.89372,0.1203,0.5239,0.46099,0.27913,0.761,0.69973,0.70961,0.4158,0.30471
0.61845,0.5235,0.51699,0.45342,0.36321,0.59272,0.55419,0.32519,0.32822,0.5675,0.4256,0.2766,0.62949,0.89898,0.097548,0.521,0.45836,0.26687,0.78541,0.6821,0.6797,0.44447,0.3078
0.62033,0.52781,0.50703,0.4553,0.3772,0.59744,0.54225,0.31365,0.35138,0.56539,0.42674,0.282,0.6407,0.88869,0.12327,0.51993,0.46031,0.26147,0.79756,0.71018,0.70059,0.45698,0.30816
0.62252,0.50355,0.51032,0.46026,0.39119,0.60184,0.54428,0.29916,0.35901,0.55397,0.4285,0.28249,0.66226,0.88018,0.15817,0.51846,0.46392,0.26878,0.79967,0.68048,0.75511,0.45563,0.31125
0.62329,0.49964,0.51778,0.47163,0.40518,0.61006,0.54164,0.26157,0.36947,0.55927,0.42867,0.2841,0.65595,0.87501,0.15507,0.51733,0.46821,0.28881,0.82408,0.67062,0.73412,0.45737,0.31434
0.62722,0.5118,0.5169,0.47445,0.41427,0.61517,0.52194,0.25004,0.34254,0.55081,0.42945,0.2895,0.65362,0.86393,0.14084,0.51652,0.4649,0.28291,0.80167,0.70645,0.74334,0.44909,0.32179
0.63018,0.52217,0.51357,0.4723,0.432,0.61927,0.51802,0.22074,0.35653,0.5487,0.42973,0.2911,0.64014,0.85542,0.16394,0.51584,0.46715,0.29218,0.8166,0.69659,0.74363,0.45775,0.32979
0.63375,0.52969,0.51857,0.4775,0.42553,0.62913,0.51642,0.18848,0.38251,0.54935,0.43309,0.29249,0.66568,0.84946,0.17853,0.51549,0.46806,0.27552,0.7875,0.68672,0.74392,0.46641,0.33288
0.6358,0.52471,0.52697,0.48673,0.42194,0.62949,0.52517,0.18169,0.35911,0.54999,0.43521,0.297,0.68008,0.83583,0.18723,0.51337,0.46534,0.2525,0.77289,0.69583,0.72293,0.42119,0.33324
0.63722,0.52258,0.53595,0.49597,0.43334,0.63864,0.51452,0.16719,0.33218,0.54958,0.43672,0.29369,0.67377,0.82121,0.19919,0.51327,0.46301,0.25541,0.79006,0.70493,0.73558,0.41215,0.35325
0.63973,0.52189,0.53848,0.50638,0.43955,0.64484,0.5256,0.16336,0.32994,0.54556,0.43946,0.29507,0.64993,0.80935,0.19413,0.51214,0.46459,0.2412,0.78771,0.69852,0.78393,0.43081,0.37108
0.64269,0.51191,0.53837,0.50945,0.45872,0.64551,0.51702,0.17254,0.31571,0.55002,0.44049,0.30427,0.62292,0.79729,0.21134,0.51159,0.46752,0.24607,0.77979,0.74125,0.7753,0.42254,0.39327
0.64379,0.52728,0.53749,0.51441,0.46147,0.65093,0.5087,0.177,0.30147,0.54135,0.44301,0.30096,0.64846,0.78779,0.22855,0.51026,0.46684,0.24457,0.7702,0.76932,0.76941,0.44121,0.35815
0.64739,0.51909,0.53738,0.51748,0.46653,0.65503,0.50245,0.19151,0.31546,0.52992,0.44513,0.30346,0.66047,0.78439,0.23724,0.50951,0.46812,0.23868,0.78736,0.76636,0.7903,0.45679,0.34432
0.64958,0.50947,0.53802,0.52054,0.47303,0.66052,0.48844,0.16695,0.2977,0.53141,0.4453,0.32047,0.66132,0.77155,0.2086,0.50843,0.47068,0.25039,0.80174,0.81685,0.77824,0.48239,0.34522
0.65195,0.5152,0.5362,0.51958,0.46022,0.6619,0.47779,0.1791,0.29334,0.54243,0.44767,0.32297,0.60563,0.76402,0.20353,0.50783,0.46932,0.2577,0.8189,0.82596,0.74832,0.48412,0.3434
0.65322,0.5195,0.53437,0.51956,0.46038,0.66599,0.46274,0.1806,0.30098,0.53948,0.45128,0.35205,0.59932,0.75806,0.21223,0.50813,0.46466,0.28849,0.80652,0.82385,0.79118,0.50587,0.32957
0.65591,0.50488,0.5335,0.52049,0.46918,0.67281,0.46916,0.17972,0.30227,0.52911,0.45379,0.35254,0.59699,0.74777,0.20913,0.5085,0.46496,0.32124,0.79693,0.7795,0.80657,0.51145,0.31574
0.65746,0.50276,0.52524,0.52783,0.48576,0.67761,0.46524,0.18891,0.31343,0.51938,0.45605,0.36285,0.62253,0.73571,0.21782,0.50788,0.46661,0.31975,0.80629,0.76963,0.81304,0.50933,0.33574
0.66015,0.50385,0.51773,0.53397,0.47929,0.68513,0.45019,0.20639,0.31754,0.50415,0.45731,0.35731,0.59233,0.72897,0.24093,0.50674,0.46563,0.30749,0.8084,0.75632,0.78931,0.51107,0.34593
0.66234,0.49244,0.51856,0.54415,0.47945,0.69094,0.44291,0.21794,0.3407,0.50289,0.45885,0.36964,0.59956,0.73069,0.25879,0.50632,0.4636,0.28839,0.81553,0.76542,0.77175,0.49201,0.35884
0.66517,0.48567,0.51939,0.54698,0.48076,0.69363,0.45165,0.26088,0.33917,0.51285,0.46111,0.36633,0.58608,0.71253,0.27011,0.5059,0.46495,0.28934,0.83716,0.79264,0.7844,0.50068,0.35484
0.6669,0.47891,0.51284,0.53535,0.48841,0.69742,0.45006,0.28842,0.36514,0.51159,0.46276,0.38357,0.57977,0.70736,0.26177,0.50456,0.47089,0.27904,0.79802,0.82761,0.76616,0.50626,0.37484
0.67142,0.43608,0.50855,0.54031,0.48338,0.7012,0.44174,0.29228,0.39112,0.51032,0.46564,0.38205,0.59814,0.70239,0.28225,0.50342,0.47082,0.24771,0.77338,0.80653,0.77263,0.51184,0.39977
0.67347,0.41361,0.51014,0.54764,0.47576,0.70398,0.44712,0.29851,0.36772,0.51393,0.46628,0.38544,0.599,0.6921,0.27129,0.50209,0.47082,0.21197,0.77048,0.79667,0.77292,0.49356,0.40777
0.6763,0.39435,0.51665,0.55071,0.46929,0.70978,0.43647,0.28698,0.40005,0.51182,0.46977,0.39665,0.6349,0.68457,0.27475,0.50161,0.46713,0.21929,0.77761,0.8213,0.80067,0.47835,0.38466
0.67785,0.39544,0.51502,0.55283,0.46426,0.7152,0.43255,0.26775,0.41685,0.51437,0.47265,0.39602,0.58,0.67172,0.26903,0.5021,0.46683,0.19871,0.77749,0.82264,0.81881,0.4493,0.39047
0.681,0.39974,0.51907,0.55589,0.46413,0.72132,0.42526,0.26687,0.40897,0.51692,0.47466,0.3974,0.56015,0.66321,0.30393,0.50044,0.46479,0.20554,0.78685,0.81622,0.79233,0.40407,0.42249
0.68273,0.39298,0.5182,0.56844,0.47552,0.71919,0.43401,0.27073,0.41308,0.51291,0.47765,0.40191,0.55703,0.66414,0.29821,0.50003,0.46178,0.19964,0.78451,0.82533,0.78645,0.42582,0.41357
0.68492,0.40335,0.52073,0.56511,0.48836,0.725,0.43578,0.26689,0.40449,0.51927,0.47955,0.39347,0.5754,0.66507,0.31542,0.4998,0.46411,0.20891,0.74537,0.80339,0.77163,0.43448,0.40956
0.68633,0.40123,0.51323,0.56509,0.47325,0.72606,0.42952,0.25832,0.43047,0.52457,0.48207,0.39306,0.60095,0.65479,0.33263,0.49946,0.4614,0.18589,0.72575,0.77801,0.7836,0.45007,0.40501
0.68821,0.3991,0.51084,0.57029,0.46562,0.7346,0.41551,0.27521,0.43811,0.52522,0.48408,0.39846,0.60499,0.65316,0.33542,0.49905,0.46268,0.19076,0.72563,0.84747,0.78389,0.4518,0.39118
0.6898,0.40805,0.50921,0.566,0.46549,0.73908,0.41624,0.26604,0.40836,0.53433,0.48584,0.40878,0.62655,0.65685,0.36704,0.49869,0.46591,0.19122,0.7205,0.86003,0.80272,0.47355,0.38717
0.69061,0.41378,0.50833,0.58259,0.46306,0.74933,0.40792,0.25984,0.40964,0.53582,0.48897,0.41329,0.66245,0.65601,0.37246,0.49846,0.46689,0.17505,0.69865,0.83895,0.82429,0.51916,0.40664
0.69326,0.40701,0.50177,0.58779,0.46437,0.75482,0.41098,0.25363,0.42081,0.53477,0.49146,0.41958,0.7087,0.64651,0.35823,0.49955,0.46252,0.18187,0.71302,0.87048,0.82802,0.49087,0.42392
0.69732,0.41453,0.49673,0.59085,0.45819,0.76063,0.40473,0.25216,0.41857,0.53901,0.49285,0.41628,0.70558,0.63878,0.36692,0.49939,0.46282,0.19359,0.68337,0.82698,0.81664,0.49568,0.4341
0.70047,0.41098,0.49851,0.59487,0.46094,0.77018,0.41244,0.25898,0.41986,0.535,0.49562,0.41877,0.73749,0.63361,0.373,0.50042,0.46478,0.17253,0.68325,0.84298,0.82586,0.5182,0.4683
0.7033,0.42135,0.5001,0.59793,0.46599,0.777,0.40852,0.27587,0.42114,0.53564,0.49872,0.42306,0.73835,0.62254,0.39086,0.50033,0.46711,0.18375,0.65582,0.79863,0.82615,0.53686,0.4834
0.70552,0.41458,0.49676,0.59981,0.47249,0.78211,0.40356,0.2667,0.43795,0.52994,0.50185,0.42935,0.72567,0.61225,0.37335,0.49977,0.46147,0.1715,0.66295,0.79221,0.81408,0.55553,0.5105
0.70835,0.42817,0.49267,0.59339,0.47755,0.78278,0.38722,0.27293,0.41173,0.52592,0.50546,0.43878,0.73767,0.60452,0.35388,0.49943,0.46274,0.17392,0.67008,0.78666,0.83497,0.53648,0.53542
0.70884,0.43711,0.4935,0.60167,0.48145,0.78788,0.37554,0.28212,0.42854,0.52657,0.50761,0.45401,0.74888,0.60289,0.33113,0.50007,0.46402,0.17242,0.67443,0.78455,0.85037,0.52128,0.5265
0.71153,0.41785,0.49338,0.60782,0.48391,0.79369,0.37394,0.2996,0.43899,0.5253,0.50951,0.4632,0.76009,0.59595,0.38043,0.49978,0.46033,0.16457,0.65201,0.75572,0.83555,0.54995,0.51758
0.71464,0.42216,0.49838,0.618,0.48522,0.79981,0.36898,0.31412,0.46497,0.51494,0.51065,0.45387,0.77528,0.59177,0.37734,0.49963,0.45965,0.17824,0.64242,0.78724,0.82349,0.57555,0.53705
0.71687,0.42789,0.49845,0.64194,0.49287,0.80523,0.35704,0.31265,0.4973,0.51283,0.51183,0.46128,0.78331,0.58502,0.41158,0.4998,0.46357,0.19387,0.61277,0.82653,0.84781,0.58036,0.55433
0.72047,0.43826,0.51178,0.64714,0.49649,0.80762,0.35208,0.29815,0.51058,0.51157,0.51261,0.46288,0.74912,0.58163,0.40062,0.49951,0.46484,0.18601,0.6054,0.83132,0.85428,0.61596,0.55742
0.72238,0.43185,0.51432,0.63787,0.50298,0.81887,0.34712,0.3103,0.55208,0.51984,0.51387,0.46248,0.7221,0.57213,0.43813,0.50087,0.46417,0.17376,0.61253,0.8206,0.83947,0.61461,0.56978
0.72503,0.42973,0.51761,0.65113,0.51813,0.82881,0.33182,0.31416,0.57171,0.52048,0.51588,0.47168,0.76118,0.56361,0.43831,0.50118,0.4668,0.16982,0.60517,0.81418,0.86036,0.62635,0.56578
0.7269,0.41832,0.51598,0.6395,0.518,0.82878,0.32919,0.32098,0.60403,0.52007,0.51753,0.48802,0.76204,0.561,0.43521,0.50037,0.46808,0.17028,0.60506,0.82328,0.88468,0.615,0.54976
0.72849,0.4087,0.51188,0.65608,0.52824,0.83147,0.32423,0.33254,0.58063,0.51796,0.52027,0.49142,0.79794,0.56548,0.41246,0.50094,0.47267,0.17955,0.62668,0.78669,0.90557,0.66446,0.55012
0.72944,0.4205,0.51423,0.66839,0.53445,0.83829,0.33298,0.30028,0.60943,0.51394,0.52253,0.50463,0.8195,0.56129,0.42967,0.50111,0.47364,0.20398,0.60928,0.82942,0.94156,0.66927,0.56249
0.73181,0.43087,0.51336,0.67241,0.53057,0.8455,0.33474,0.32783,0.61989,0.51289,0.52367,0.51316,0.83071,0.56143,0.45016,0.5022,0.47229,0.2108,0.5969,0.84974,0.95695,0.68101,0.58959
0.73245,0.41625,0.51665,0.68282,0.53966,0.85746,0.33315,0.31866,0.64587,0.51354,0.52482,0.51857,0.84909,0.55725,0.45558,0.50376,0.4762,0.21616,0.58676,0.84332,0.98745,0.66273,0.59705
0.73467,0.40949,0.51066,0.69016,0.54472,0.86257,0.33258,0.30239,0.62246,0.51503,0.52868,0.52598,0.83959,0.54165,0.44134,0.50289,0.47913,0.22543,0.57716,0.84812,0.99049,0.62674,0.61924
0.73577,0.41058,0.51225,0.70247,0.54343,0.86737,0.339,0.27783,0.6174,0.52308,0.5308,0.53518,0.81178,0.54337,0.43562,0.50346,0.47981,0.20681,0.55698,0.83049,0.97568,0.60461,0.64143
0.73594,0.41488,0.52388,0.70862,0.53841,0.8759,0.32836,0.25564,0.62433,0.51992,0.5339,0.5446,0.80228,0.53918,0.42139,0.50369,0.48078,0.20972,0.57136,0.79734,1,0.661,0.63961
0.73785,0.42061,0.52471,0.70647,0.54231,0.88615,0.32469,0.25476,0.63197,0.52077,0.53507,0.54419,0.75376,0.53756,0.43336,0.50354,0.47883,0.19502,0.58852,0.79524,0.98519,0.65888,0.6356
0.73976,0.42349,0.528,0.71475,0.54621,0.89437,0.32646,0.26395,0.64525,0.52248,0.53893,0.5554,0.78567,0.53593,0.41912,0.50346,0.47815,0.20625,0.5689,0.80434,0.99166,0.67062,0.63651
0.74167,0.42922,0.52637,0.7126,0.54608,0.89986,0.31348,0.31991,0.64936,0.52778,0.53935,0.5646,0.77936,0.53155,0.40817,0.50416,0.47679,0.19399,0.57157,0.77896,0.97067,0.69622,0.6325
0.74343,0.42632,0.52972,0.71439,0.55279,0.90499,0.31006,0.29796,0.6598,0.53345,0.54132,0.56649,0.77973,0.53228,0.42855,0.50547,0.47905,0.19052,0.56526,0.79566,0.965,0.73095,0.65748
0.74568,0.41677,0.53316,0.71717,0.55578,0.91267,0.31105,0.30211,0.64811,0.53444,0.54194,0.5716,0.77685,0.53749,0.41994,0.50413,0.48173,0.18451,0.56111,0.80563,0.95011,0.75928,0.66062
0.74854,0.42468,0.52986,0.72854,0.55613,0.91552,0.30857,0.30876,0.65506,0.53431,0.54307,0.57773,0.78784,0.53573,0.41114,0.50367,0.48306,0.17841,0.57698,0.81134,0.95048,0.76039,0.66377
0.75241,0.41488,0.52216,0.73272,0.56306,0.92125,0.30145,0.30195,0.66213,0.53125,0.54521,0.57676,0.78826,0.54115,0.4083,0.5052,0.48442,0.19464,0.57287,0.79738,0.93511,0.77271,0.6817
0.75467,0.40973,0.51791,0.74346,0.55283,0.92529,0.30477,0.28686,0.65966,0.52897,0.54712,0.57882,0.78112,0.53304,0.43574,0.50498,0.48445,0.20248,0.55576,0.79943,0.91291,0.78121,0.69534
0.75609,0.39951,0.51439,0.7433,0.55584,0.93055,0.30568,0.29661,0.66387,0.52163,0.54932,0.57901,0.76704,0.53128,0.46654,0.5052,0.48511,0.20793,0.55134,0.79325,0.91579,0.77183,0.70109
0.75864,0.40595,0.51367,0.74542,0.55764,0.93809,0.30187,0.29254,0.67118,0.52728,0.55073,0.578,0.7749,0.52487,0.47617,0.50437,0.48756,0.193,0.56301,0.811,0.90913,0.744,0.69162
0.76222,0.39891,0.51562,0.74859,0.55539,0.94282,0.30526,0.3025,0.66558,0.53184,0.55269,0.57913,0.81322,0.51942,0.49241,0.50318,0.48867,0.173,0.55857,0.801,0.89262,0.74147,0.70266
0.76531,0.39523,0.51764,0.75651,0.56128,0.94764,0.30758,0.30094,0.67301,0.52017,0.55547,0.58568,0.83747,0.51475,0.50252,0.50292,0.49195,0.17141,0.55404,0.8277,0.89913,0.75407,0.70846
0.76737,0.40532,0.50941,0.75641,0.5644,0.95178,0.31366,0.28483,0.68764,0.5277,0.55736,0.57822,0.83039,0.51285,0.51941,0.50167,0.4927,0.18666,0.55746,0.83868,0.90196,0.74382,0.69856
0.76905,0.4068,0.51145,0.75975,0.56465,0.95791,0.31348,0.29162,0.68512,0.52702,0.55939,0.59367,0.84282,0.51383,0.52416,0.49944,0.49464,0.1902,0.54719,0.84115,0.90177,0.74454,0.68285
0.77108,0.39935,0.51721,0.76799,0.56487,0.95833,0.30416,0.29852,0.71779,0.5294,0.56215,0.60058,0.81569,0.50905,0.53199,0.49852,0.49697,0.18885,0.56202,0.84757,0.87035,0.75749,0.68842
0.77451,0.39869,0.50984,0.7775,0.57401,0.96036,0.29728,0.30011,0.72604,0.5286,0.56453,0.60763,0.8282,0.51325,0.52343,0.49798,0.49969,0.17738,0.549,0.85015,0.86978,0.7468,0.67523
0.77653,0.39093,0.51201,0.78003,0.55686,0.96314,0.29294,0.30445,0.72051,0.52773,0.56563,0.60237,0.8169,0.50636,0.53143,0.49675,0.4994,0.1708,0.55253,0.83971,0.86599,0.76,0.67815
0.77838,0.3901,0.51136,0.77508,0.56436,0.9656,0.29913,0.2998,0.70735,0.52678,0.56602,0.60144,0.82593,0.49125,0.53653,0.49629,0.49953,0.15892,0.54173,0.79755,0.8831,0.77708,0.68686
0.78206,0.3837,0.50169,0.77506,0.56447,0.96774,0.2919,0.28584,0.69721,0.53028,0.56772,0.59941,0.79723,0.48308,0.51444,0.49567,0.50003,0.14447,0.51607,0.79439,0.88999,0.79454,0.684
0.78461,0.37324,0.49979,0.78244,0.55552,0.97066,0.28447,0.27151,0.69104,0.52921,0.56901,0.61159,0.79756,0.47784,0.52971,0.49522,0.49735,0.1297,0.49584,0.77762,0.87884,0.78361,0.68692
0.78622,0.37209,0.4958,0.78131,0.55264,0.97326,0.28095,0.30445,0.69932,0.53374,0.57193,0.61805,0.81536,0.46723,0.53097,0.4951,0.49864,0.11699,0.49347,0.76566,0.88164,0.80994,0.67785
0.78877,0.37088,0.49079,0.78013,0.5525,0.97292,0.27892,0.30601,0.72344,0.52916,0.57217,0.61971,0.82079,0.45858,0.52578,0.49532,0.49587,0.10945,0.49999,0.75763,0.83281,0.79505,0.65702
0.79132,0.36782,0.49088,0.78779,0.54765,0.97344,0.2723,0.32681,0.73667,0.52785,0.57317,0.62502,0.82137,0.45739,0.54175,0.49525,0.49876,0.1207,0.5032,0.75907,0.83509,0.83459,0.68677
0.79252,0.36647,0.48045,0.79171,0.54738,0.97701,0.27138,0.30163,0.74574,0.53716,0.57663,0.63186,0.84008,0.4572,0.54734,0.49576,0.49838,0.13476,0.48532,0.77034,0.85654,0.85366,0.70199
0.79469,0.37101,0.47609,0.78781,0.54412,0.98284,0.26744,0.30613,0.73963,0.55017,0.5778,0.63257,0.84597,0.46159,0.53795,0.4958,0.50184,0.15235,0.47627,0.74206,0.85917,0.85145,0.72312
0.79621,0.37193,0.47287,0.78502,0.54074,0.98437,0.27076,0.30071,0.72875,0.5574,0.57817,0.64344,0.85614,0.44697,0.54702,0.49595,0.50626,0.14248,0.48582,0.7578,0.89396,0.86215,0.73905
0.79794,0.36438,0.47607,0.7946,0.54861,0.98816,0.25611,0.29121,0.71012,0.56225,0.58047,0.64812,0.82987,0.44443,0.53392,0.49587,0.50644,0.12403,0.48608,0.74896,0.90527,0.81939,0.74527
0.80068,0.35899,0.47609,0.79873,0.55358,0.98924,0.25347,0.313,0.69849,0.56096,0.58184,0.6529,0.84429,0.43846,0.53969,0.4959,0.50169,0.12208,0.47001,0.80079,0.8885,0.81651,0.73919
0.80319,0.3872,0.48177,0.80166,0.56371,0.99223,0.2476,0.30733,0.73703,0.57357,0.58503,0.65237,0.85047,0.43823,0.53763,0.49586,0.50129,0.13731,0.4633,0.80271,0.89167,0.8135,0.74246
0.80638,0.40734,0.47958,0.81017,0.57053,0.9892,0.24756,0.31201,0.75533,0.5824,0.5856,0.64906,0.87535,0.42023,0.53911,0.49575,0.50086,0.13289,0.44953,0.77275,0.8874,0.78294,0.73601
0.80934,0.42157,0.47052,0.8044,0.5739,0.99223,0.24284,0.30198,0.76137,0.59553,0.58867,0.63882,0.89646,0.41135,0.54062,0.49586,0.49864,0.14334,0.42919,0.77905,0.8954,0.83594,0.73233
0.80947,0.42309,0.4695,0.80578,0.5615,0.99434,0.24779,0.32832,0.76357,0.59583,0.58976,0.64212,0.89796,0.39256,0.54217,0.49598,0.50101,0.13896,0.43183,0.77456,0.90362,0.87088,0.71154
0.81085,0.43584,0.46604,0.79702,0.56847,0.99849,0.23809,0.34437,0.75169,0.59848,0.59365,0.64837,0.89492,0.37216,0.54844,0.4965,0.49397,0.15896,0.41704,0.77606,0.90323,0.89247,0.7314
0.81199,0.42617,0.46854,0.8031,0.57561,0.99778,0.2397,0.32308,0.77623,0.60268,0.59547,0.66611,0.89177,0.36747,0.57956,0.49706,0.4924,0.14202,0.43736,0.71633,0.91576,0.91017,0.72406
0.8131,0.43193,0.4625,0.80758,0.56808,1,0.24477,0.32028,0.75996,0.59851,0.59661,0.67451,0.88264,0.35488,0.61545,0.49776,0.4942,0.16274,0.41566,0.66115,0.91149,0.91249,0.73005
0.816,0.42878,0.46254,0.81677,0.58308,0.99774,0.24996,0.32885,0.76632,0.59162,0.5961,0.67715,0.88986,0.34843,0.63579,0.49869,0.49313,0.152,0.39664,0.63773,0.90708,0.95045,0.73288
0.81892,0.40656,0.46001,0.82945,0.59064,0.99374,0.2498,0.3143,0.77284,0.58861,0.59739,0.67985,0.85986,0.34063,0.6478,0.4995,0.49954,0.15062,0.41083,0.64885,0.92021,1,0.72825
0.82093,0.40065,0.46647,0.833,0.58687,0.99223,0.23569,0.33569,0.76976,0.604,0.59891,0.68571,0.82892,0.34052,0.61584,0.49963,0.50047,0.1688,0.40231,0.67751,0.92423,0.95747,0.71247
0.82264,0.41851,0.4628,0.83812,0.58879,0.99126,0.22637,0.34105,0.74228,0.6125,0.59927,0.69314,0.83556,0.32016,0.65042,0.49929,0.50247,0.14098,0.39788,0.68277,0.91979,0.95084,0.74131
0.82338,0.42953,0.45904,0.83998,0.6049,0.99456,0.22412,0.35876,0.76877,0.60944,0.59747,0.70255,0.80319,0.31576,0.66322,0.49988,0.50871,0.1364,0.39331,0.70595,0.86725,0.92683,0.7363
0.82503,0.44376,0.44847,0.83689,0.59873,0.99243,0.22344,0.36839,0.77103,0.60927,0.59559,0.69929,0.80957,0.30841,0.65319,0.50117,0.51089,0.13802,0.38051,0.72427,0.89494,0.90821,0.71959
